1,047028100,0.9385834141580138,M,B,20
1,081027000,0.9385834141580138,M,H,52
1,061007000,0.9385834141580138,M,B,36
1,081079900,0.9385834141580138,M,O,16
1,005002000,0.9385834141580138,M,H,25
1,085007700,0.9385834141580138,M,B,24
1,085010500,0.9385834141580138,M,B,31
1,085010500,0.9385834141580138,M,H,36
1,047057200,0.9385834141580138,F,H,29
1,047057200,0.9385834141580138,M,B,38
1,085000700,0.9385834141580138,F,W,55
1,081015500,0.9385834141580138,M,O,25
1,081089200,0.9385834141580138,M,W,53
1,081089200,0.9385834141580138,M,W,52
1,085007700,0.9385834141580138,M,B,16
1,061014300,0.9385834141580138,M,B,19
1,061014300,0.9385834141580138,M,B,17
1,081084900,0.9385834141580138,M,H,29
1,081084900,0.9385834141580138,M,W,30
1,085007700,0.9385834141580138,M,B,17
1,085006400,0.9385834141580138,M,H,35
1,085006400,0.9385834141580138,M,H,36
1,085007700,0.9385834141580138,M,B,16
1,085007700,0.9385834141580138,M,W,51
1,085007700,0.9385834141580138,M,B,15
1,085013203,0.9385834141580138,M,W,18
1,081029400,0.9385834141580138,M,B,23
1,081006502,0.9385834141580138,M,H,35
1,085001100,0.9385834141580138,F,B,38
1,047082600,0.9385834141580138,M,B,21
1,005022500,0.9385834141580138,M,B,36
1,081029400,0.9385834141580138,M,B,63
1,081043200,0.9385834141580138,F,B,16
1,085001700,0.9385834141580138,M,B,34
1,081084900,0.9385834141580138,F,W,21
1,081084900,0.9385834141580138,M,H,20
1,081010701,0.9385834141580138,M,W,21
1,081025400,0.9385834141580138,M,B,31
1,081029100,0.9385834141580138,M,H,34
1,081027400,0.938811724402275,M,B,25
1,081027400,0.938811724402275,M,B,23
1,081029700,0.938811724402275,M,B,31
1,085007700,0.938811724402275,M,B,44
1,047034200,0.938811724402275,M,B,32
1,047024500,0.938811724402275,M,B,33
1,047034200,0.938811724402275,F,B,51
1,085020100,0.938811724402275,M,O,23
1,081054800,0.938811724402275,M,B,20
1,047034200,0.938811724402275,M,B,29
1,081055600,0.938811724402275,M,O,21
1,085020100,0.938811724402275,M,H,20
1,081094700,0.938811724402275,M,H,26
1,061024302,0.938811724402275,M,B,38
1,081085500,0.938811724402275,M,H,21
1,085017300,0.938811724402275,M,B,27
1,081054200,0.938811724402275,M,O,22
1,081008600,0.938811724402275,M,O,30
1,081008600,0.938811724402275,M,O,32
1,061007700,0.938811724402275,M,W,54
1,085000700,0.938811724402275,M,B,29
1,081049200,0.938811724402275,M,B,34
1,081025700,0.938811724402275,M,H,26
1,047034200,0.938811724402275,M,H,31
1,081027300,0.938811724402275,M,H,24
1,005033201,0.938811724402275,F,B,31
1,005033201,0.938811724402275,M,B,44
1,081029700,0.938811724402275,M,H,28
1,081029700,0.938811724402275,M,H,29
1,081039900,0.938811724402275,M,H,34
1,061029900,0.938811724402275,M,H,26
1,061029900,0.938811724402275,M,H,31
1,081041100,0.938811724402275,M,H,32
1,081028300,0.938811724402275,M,H,31
1,061009200,0.938811724402275,M,B,42
1,047119600,0.938811724402275,M,B,44
1,061007400,0.938811724402275,M,W,39
1,047028100,0.938811724402275,F,B,52
1,085002002,0.938811724402275,M,O,28
1,085002002,0.938811724402275,M,O,25
1,061000600,0.938811724402275,M,B,35
1,047028600,0.938811724402275,M,H,24
1,047002300,0.938811724402275,M,B,21
1,005040502,0.938811724402275,M,B,24
1,047025600,0.938811724402275,M,H,30
1,047025600,0.938811724402275,M,H,42
1,085002002,0.938811724402275,F,W,46
1,085002002,0.938811724402275,M,W,49
1,047052300,0.938811724402275,M,W,37
1,047033500,0.938811724402275,M,B,51
1,047082800,0.938811724402275,M,B,37
1,047082800,0.938811724402275,M,B,44
1,081083800,0.938811724402275,M,O,20
1,047082800,0.938811724402275,M,B,29
1,081018000,0.938811724402275,M,B,31
1,047042800,0.938811724402275,M,W,26
1,081003400,0.938811724402275,M,B,17
1,047044700,0.938811724402275,M,B,54
1,085020700,0.938811724402275,M,H,22
1,081051200,0.938811724402275,M,W,35
1,081011800,0.938811724402275,M,O,16
1,081035800,0.938811724402275,M,B,23
1,061005200,0.938811724402275,M,H,40
1,047001100,0.938811724402275,M,B,29
1,081138502,0.938811724402275,M,O,17
1,081138502,0.938811724402275,M,O,18
1,047092000,0.938811724402275,M,B,18
1,081052000,0.938811724402275,M,B,29
1,005023000,0.938811724402275,M,H,23
1,005023000,0.938811724402275,M,H,24
1,047112600,0.938811724402275,F,B,11
1,081089200,0.938811724402275,M,W,28
1,081045000,0.938811724402275,M,H,35
1,047117000,0.938811724402275,M,B,25
1,047121400,0.938811724402275,M,B,25
1,081086400,0.938811724402275,M,W,58
1,047035900,0.938811724402275,M,H,27
1,061021000,0.938811724402275,M,B,18
1,061021000,0.938811724402275,M,B,32
1,085002100,0.938811724402275,M,H,52
1,085002100,0.938811724402275,M,W,40
1,047090600,0.938811724402275,F,H,25
1,047090600,0.938811724402275,M,H,25
1,047090600,0.938811724402275,M,H,37
1,085001100,0.938811724402275,M,H,40
1,085001100,0.938811724402275,M,H,28
1,061025100,0.938811724402275,M,H,20
1,085031902,0.938811724402275,M,B,24
1,085024700,0.938811724402275,M,B,34
1,081011000,0.938811724402275,M,H,33
1,061021000,0.938811724402275,F,B,33
1,061021000,0.938811724402275,M,B,48
1,085010500,0.938811724402275,M,H,41
1,047091000,0.938811724402275,M,B,23
1,005008300,0.9390400346465363,M,H,22
1,085000700,0.9390400346465363,M,B,32
1,061021000,0.9390400346465363,M,B,43
1,081060000,0.9390400346465363,M,B,33
1,047007100,0.9390400346465363,M,B,48
1,081077908,0.9390400346465363,M,W,20
1,061002400,0.9390400346465363,M,B,27
1,081008600,0.9390400346465363,M,W,61
1,061003601,0.9390400346465363,M,B,38
1,047088000,0.9390400346465363,M,B,23
1,081062600,0.9390400346465363,M,B,25
1,081065600,0.9390400346465363,M,B,20
1,081065600,0.9390400346465363,M,B,18
1,047078600,0.9390400346465363,M,B,52
1,081005800,0.9390400346465363,M,H,24
1,081005800,0.9390400346465363,M,W,18
1,061007200,0.9390400346465363,M,H,37
1,061016600,0.9390400346465363,M,W,32
1,061018200,0.9390400346465363,M,B,22
1,081059000,0.9390400346465363,M,B,17
1,081014800,0.9390400346465363,M,H,47
1,047001100,0.9390400346465363,M,W,21
1,081053800,0.9390400346465363,M,B,35
1,081053800,0.9390400346465363,M,B,33
1,081097203,0.9390400346465363,M,H,21
1,081009400,0.9390400346465363,M,W,30
1,047038200,0.9390400346465363,M,B,52
1,047012901,0.9390400346465363,M,H,44
1,081053800,0.9390400346465363,M,B,19
1,061002900,0.9390400346465363,F,O,80
1,085013302,0.9390400346465363,M,B,48
1,005016600,0.9390400346465363,M,H,22
1,081097203,0.9390400346465363,M,B,17
1,047082800,0.9390400346465363,M,B,32
1,047082800,0.9390400346465363,M,B,30
1,061024100,0.9390400346465363,M,H,40
1,047082800,0.9390400346465363,M,W,20
1,047004500,0.9390400346465363,F,H,53
1,047004500,0.9390400346465363,M,W,27
1,081101001,0.9390400346465363,M,H,43
1,047002300,0.9390400346465363,M,B,31
1,047002300,0.9390400346465363,M,B,18
1,047002300,0.9390400346465363,M,B,19
1,081044800,0.9390400346465363,M,H,21
1,081086500,0.9390400346465363,M,B,19
1,047049100,0.9390400346465363,M,B,52
1,085013301,0.9390400346465363,M,B,19
1,081063200,0.9390400346465363,M,B,51
1,085013204,0.9390400346465363,M,H,19
1,085013204,0.9390400346465363,M,W,19
1,047029200,0.9390400346465363,M,W,44
1,047049100,0.9390400346465363,M,B,52
1,005012701,0.9390400346465363,F,H,21
1,005012701,0.9390400346465363,Z,O,24
1,085013302,0.9390400346465363,M,B,17
1,047078600,0.9390400346465363,M,B,21
1,047078600,0.9390400346465363,M,B,24
1,085001100,0.9390400346465363,M,B,16
1,085001100,0.9390400346465363,M,B,16
1,085001100,0.9390400346465363,M,B,18
1,085001100,0.9390400346465363,M,H,16
1,061029100,0.9390400346465363,M,H,17
1,081097204,0.9390400346465363,M,H,32
1,081101001,0.9390400346465363,M,B,46
1,081101001,0.9390400346465363,M,B,38
1,061026300,0.9390400346465363,M,H,19
1,047021100,0.9390400346465363,F,B,28
1,047021100,0.9390400346465363,F,B,22
1,085024700,0.9390400346465363,F,H,26
1,005038301,0.9390400346465363,M,B,19
1,081097203,0.9390400346465363,M,B,23
1,047090800,0.9390400346465363,M,B,27
1,061026100,0.9390400346465363,M,H,28
1,061026100,0.9390400346465363,M,H,21
1,061026100,0.9390400346465363,M,H,37
1,061026100,0.9390400346465363,M,H,38
1,047111000,0.9390400346465363,M,B,49
1,005034800,0.9390400346465363,M,B,17
1,047082400,0.9390400346465363,M,B,17
1,081119500,0.9390400346465363,M,H,24
1,081119500,0.9390400346465363,M,H,35
1,081119500,0.9390400346465363,M,W,26
1,081099802,0.9390400346465363,M,B,23
1,081103202,0.9390400346465363,M,B,23
1,081101001,0.9390400346465363,M,B,16
1,047079000,0.9390400346465363,M,B,16
1,081101001,0.9390400346465363,M,B,16
1,047003700,0.9390400346465363,M,B,13
1,081066000,0.9390400346465363,M,B,45
1,061005700,0.9390400346465363,M,H,32
1,005002701,0.9390400346465363,M,B,24
1,005017702,0.9390400346465363,M,B,18
1,047005400,0.9390400346465363,M,W,50
1,081096400,0.9390400346465363,M,H,30
1,081096400,0.9390400346465363,M,H,27
1,081096400,0.9390400346465363,M,H,24
1,061011300,0.9390400346465363,F,B,30
1,081122702,0.9390400346465363,M,H,55
1,061026100,0.9390400346465363,M,H,20
1,061026100,0.9390400346465363,M,H,19
1,005038700,0.9390400346465363,M,B,21
1,005025300,0.9390400346465363,M,B,47
1,081045500,0.9390400346465363,M,H,19
1,081045500,0.9390400346465363,M,H,19
1,081045500,0.9390400346465363,M,H,17
1,081045500,0.9390400346465363,M,W,20
1,047043800,0.9390400346465363,M,B,15
1,061017200,0.9390400346465363,M,B,18
1,061017200,0.9390400346465363,M,B,17
1,061017200,0.9390400346465363,M,B,16
1,061017200,0.9390400346465363,M,B,16
1,047005601,0.9390400346465363,M,O,20
1,081026200,0.9390400346465363,M,B,14
1,085004000,0.9390400346465363,M,B,29
1,085004000,0.9390400346465363,M,B,18
1,047095800,0.9390400346465363,M,B,20
1,047095800,0.9390400346465363,M,B,19
1,005019700,0.9390400346465363,F,H,24
1,081033000,0.9390400346465363,M,B,16
1,047007100,0.9390400346465363,F,H,50
1,061009900,0.9390400346465363,M,H,21
1,061009900,0.9390400346465363,M,H,33
1,005014702,0.9390400346465363,M,H,23
1,005017901,0.9390400346465363,M,H,23
1,047049100,0.9390400346465363,F,B,17
1,047033000,0.9390400346465363,M,H,27
1,047025902,0.9390400346465363,M,B,18
1,047049100,0.9390400346465363,M,B,41
1,047049100,0.9390400346465363,M,B,38
1,047049100,0.9390400346465363,M,B,42
1,061021600,0.9390400346465363,M,B,55
1,061011300,0.9390400346465363,M,B,28
1,085002900,0.9390400346465363,M,B,19
1,085002900,0.9390400346465363,M,B,17
1,047095800,0.9390400346465363,M,B,16
1,047095800,0.9390400346465363,M,B,18
1,047007100,0.9390400346465363,M,B,54
1,047007100,0.9390400346465363,M,W,57
1,047024800,0.9390400346465363,F,H,18
1,047024800,0.9390400346465363,F,W,17
1,005040100,0.9390400346465363,M,B,20
1,005040100,0.9390400346465363,M,H,16
1,047090800,0.9390400346465363,M,B,29
1,047027900,0.9390400346465363,M,B,18
1,047027900,0.9390400346465363,M,B,19
1,085031901,0.9390400346465363,M,W,20
1,081007900,0.9390400346465363,M,B,62
1,047095800,0.9390400346465363,M,B,20
1,047095800,0.9390400346465363,M,B,23
1,085002900,0.9390400346465363,F,B,20
1,085002900,0.9390400346465363,M,B,21
1,081071701,0.9390400346465363,M,W,20
1,081033402,0.9390400346465363,M,B,19
1,047007800,0.9390400346465363,M,B,18
1,081044800,0.9390400346465363,Z,O,35
1,047086800,0.9390400346465363,M,B,23
1,085004000,0.9390400346465363,F,B,40
1,047035500,0.9390400346465363,M,B,28
1,047035500,0.9390400346465363,M,B,33
1,081004002,0.9390400346465363,M,B,23
1,085029102,0.9390400346465363,M,W,31
1,005022300,0.9390400346465363,M,B,20
1,047039500,0.9390400346465363,M,H,24
1,081002500,0.9390400346465363,M,B,26
1,085011202,0.9390400346465363,M,W,42
1,081043200,0.9390400346465363,M,B,31
1,081043200,0.9390400346465363,M,B,32
1,005028300,0.9390400346465363,F,H,43
1,005028300,0.9390400346465363,M,B,31
1,081056800,0.9390400346465363,M,B,20
1,061019200,0.9392683448907976,M,B,27
1,085004000,0.9392683448907976,M,B,25
1,047055100,0.9392683448907976,M,H,23
1,047119600,0.9392683448907976,M,B,49
1,047048800,0.9392683448907976,M,O,30
1,047048800,0.9392683448907976,M,O,18
1,081045500,0.9392683448907976,M,B,18
1,081045500,0.9392683448907976,M,B,29
1,081037600,0.9392683448907976,M,B,31
1,005007100,0.9392683448907976,M,B,25
1,085004000,0.9392683448907976,M,B,38
1,081040200,0.9392683448907976,M,H,36
1,085011202,0.9392683448907976,M,O,19
1,081041400,0.9392683448907976,M,B,51
1,081041400,0.9392683448907976,M,B,44
1,061009300,0.9392683448907976,M,B,40
1,005011502,0.9392683448907976,M,B,52
1,005011502,0.9392683448907976,M,H,34
1,005011502,0.9392683448907976,M,H,40
1,005011502,0.9392683448907976,M,H,22
1,005011502,0.9392683448907976,M,H,20
1,061021900,0.9392683448907976,M,B,49
1,081077908,0.9392683448907976,M,W,20
1,085002900,0.9392683448907976,M,B,29
1,047116800,0.9392683448907976,M,H,38
1,047116800,0.9392683448907976,M,H,26
1,047116800,0.9392683448907976,M,H,56
1,047116800,0.9392683448907976,M,O,20
1,081084000,0.9392683448907976,M,O,19
1,081077500,0.9392683448907976,M,W,40
1,047029100,0.9392683448907976,M,B,18
1,047029100,0.9392683448907976,M,B,18
1,047029100,0.9392683448907976,M,B,18
1,047029100,0.9392683448907976,M,B,19
1,047023300,0.9392683448907976,M,W,32
1,085004000,0.9392683448907976,M,B,23
1,081056700,0.9392683448907976,M,H,19
1,081056700,0.9392683448907976,M,H,19
1,081056700,0.9392683448907976,M,H,21
1,061018400,0.9392683448907976,M,O,23
1,081015200,0.9392683448907976,M,O,23
1,061017300,0.9392683448907976,M,B,49
1,047021100,0.9392683448907976,M,W,23
1,061002000,0.9392683448907976,F,H,30
1,061002000,0.9392683448907976,M,B,23
1,061002500,0.9392683448907976,M,W,58
1,081059900,0.9392683448907976,M,H,27
1,061002400,0.9392683448907976,M,B,46
1,061002400,0.9392683448907976,M,B,28
1,061002400,0.9392683448907976,M,B,47
1,005028300,0.9392683448907976,M,H,25
1,005025000,0.9392683448907976,M,W,63
1,047032500,0.9392683448907976,M,B,28
1,061026100,0.9392683448907976,M,H,58
1,047036001,0.9392683448907976,M,W,85
1,061014801,0.9392683448907976,M,B,32
1,085029103,0.9392683448907976,F,W,19
1,085029103,0.9392683448907976,M,H,21
1,047003700,0.9392683448907976,M,O,50
1,081068000,0.9392683448907976,M,B,31
1,061007400,0.9392683448907976,M,B,36
1,081081800,0.9392683448907976,M,B,22
1,081100801,0.9392683448907976,M,W,57
1,061029500,0.9392683448907976,M,H,55
1,061029500,0.9392683448907976,M,H,70
1,081084000,0.9392683448907976,M,O,22
1,081130100,0.9392683448907976,M,B,16
1,081130100,0.9392683448907976,M,B,16
1,081005800,0.9392683448907976,M,H,23
1,085000300,0.9392683448907976,F,W,19
1,085000300,0.9392683448907976,F,O,43
1,047003900,0.9392683448907976,M,B,58
1,047003900,0.9392683448907976,M,B,30
1,061024900,0.9392683448907976,M,H,26
1,085007700,0.9392683448907976,M,B,18
1,085001100,0.9392683448907976,M,B,56
1,061012600,0.9392683448907976,M,W,31
1,081062600,0.9392683448907976,M,B,21
1,047010800,0.9392683448907976,M,H,17
1,047082800,0.9392683448907976,M,B,24
1,047082800,0.9392683448907976,M,B,21
1,081097202,0.9392683448907976,M,B,21
1,081097202,0.9392683448907976,M,B,17
1,047028900,0.9392683448907976,M,H,27
1,061014900,0.9392683448907976,M,B,37
1,061014900,0.9392683448907976,M,H,47
1,085008100,0.9392683448907976,M,H,24
1,005022200,0.9392683448907976,M,O,30
1,081068700,0.9392683448907976,M,H,36
1,081068700,0.9392683448907976,M,W,27
1,047083000,0.9392683448907976,M,B,16
1,047083000,0.9392683448907976,M,B,36
1,081023600,0.9392683448907976,M,O,20
1,085020700,0.9392683448907976,M,W,29
1,081079701,0.9392683448907976,M,B,41
1,081074700,0.9392683448907976,M,W,25
1,081097203,0.9392683448907976,M,B,24
1,081084000,0.9392683448907976,M,O,20
1,081084000,0.9392683448907976,M,B,24
1,085004000,0.9392683448907976,M,B,34
1,085004000,0.9392683448907976,M,B,27
1,047078200,0.9392683448907976,M,B,18
1,005017702,0.9392683448907976,M,B,31
1,005017702,0.9392683448907976,M,B,35
1,081059800,0.9392683448907976,M,B,16
1,081059800,0.9392683448907976,M,B,17
1,081059800,0.9392683448907976,M,B,15
1,081059800,0.9392683448907976,M,B,15
1,081103202,0.9392683448907976,M,B,54
1,081010600,0.9392683448907976,M,O,58
1,061010100,0.9392683448907976,M,B,40
1,061015900,0.9392683448907976,F,W,21
1,061015900,0.9392683448907976,M,W,21
1,061015900,0.9392683448907976,M,W,21
1,061024200,0.9392683448907976,M,O,47
1,047043900,0.9392683448907976,M,H,48
1,081101001,0.9392683448907976,M,B,18
1,081015200,0.9392683448907976,M,O,33
1,005038301,0.9392683448907976,M,B,41
1,081103202,0.9392683448907976,M,B,45
1,061018000,0.9392683448907976,M,B,51
1,061018000,0.9392683448907976,M,O,52
1,085002100,0.9392683448907976,M,B,19
1,081060000,0.9392683448907976,M,B,19
1,081060000,0.9392683448907976,M,B,24
1,005040100,0.9392683448907976,M,H,48
1,047002000,0.9392683448907976,M,O,32
1,081103201,0.9392683448907976,F,B,15
1,061000600,0.9392683448907976,M,B,18
1,081004300,0.9392683448907976,M,B,41
1,081103201,0.9392683448907976,M,B,17
1,061000600,0.9392683448907976,M,B,17
1,081103201,0.9392683448907976,M,B,16
1,047055300,0.9392683448907976,M,B,37
1,047030900,0.9392683448907976,M,B,23
1,081103201,0.9392683448907976,M,B,15
1,081043702,0.9392683448907976,M,B,28
1,061019200,0.9392683448907976,Z,B,55
1,047035500,0.9392683448907976,M,B,22
1,047035500,0.9392683448907976,M,B,39
1,081152902,0.9392683448907976,M,H,15
1,081152902,0.9392683448907976,M,W,16
1,061002400,0.9392683448907976,M,H,14
1,047024500,0.9392683448907976,M,B,56
1,047028300,0.9392683448907976,M,B,23
1,047018000,0.9392683448907976,M,O,19
1,061016800,0.9392683448907976,M,B,21
1,061011300,0.9392683448907976,M,B,36
1,081040100,0.9392683448907976,M,H,14
1,081040100,0.9392683448907976,M,H,14
1,081040100,0.9392683448907976,M,H,14
1,005008700,0.9392683448907976,M,H,19
1,081077908,0.9392683448907976,M,W,25
1,081085300,0.9392683448907976,M,H,19
1,061012600,0.9392683448907976,M,W,33
1,081013400,0.9392683448907976,M,H,18
1,005013300,0.9392683448907976,M,B,17
1,005013300,0.9392683448907976,M,H,18
1,061020901,0.9392683448907976,M,B,30
1,005013300,0.9392683448907976,M,B,21
1,005017300,0.9392683448907976,M,H,20
1,047043200,0.9392683448907976,F,H,28
1,047043200,0.9392683448907976,M,H,19
1,047019700,0.9392683448907976,M,H,51
1,005013300,0.9392683448907976,M,H,18
1,005013300,0.9392683448907976,M,H,20
1,005025300,0.9392683448907976,M,O,33
1,005009300,0.9392683448907976,M,B,36
1,081085300,0.9392683448907976,M,B,27
1,047121400,0.9392683448907976,M,B,60
1,081020800,0.9392683448907976,M,W,36
1,081085700,0.9392683448907976,M,B,24
1,005014702,0.9392683448907976,M,H,18
1,005039700,0.9392683448907976,M,H,25
1,085004000,0.9392683448907976,M,B,21
1,005019300,0.9392683448907976,M,B,21
1,047018501,0.9392683448907976,M,B,65
1,047007700,0.9392683448907976,M,H,34
1,005034800,0.9392683448907976,M,B,22
1,005034800,0.9392683448907976,M,B,21
1,005043400,0.9392683448907976,M,H,46
1,081026600,0.9392683448907976,M,B,28
1,085022800,0.9392683448907976,M,W,31
1,081023000,0.9392683448907976,M,W,23
1,081087100,0.9392683448907976,M,H,20
1,085020801,0.9392683448907976,F,W,19
1,047096600,0.9392683448907976,M,B,24
1,085020801,0.9392683448907976,M,B,21
